rvars
0.5,0.5,0.5209183673469606,0.6168367346939211,0.841836734693921,1.25
-0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0

1.25,1.3581632653060884,1.0977040816326142,0.7081632653060961,0.4290816326530519,0.5
0.0,0.0,0.0,0.0,0.0,-0.0
0.0,0.0,0.0,0.0,0.0,0.0

0.5,0.5709183673469481,0.9938775510204151,1.5313775510204082,1.945918367346935,2.0
-0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0

2.0,1.9040816326530758,1.4540816326530757,0.9020408163265379,0.5,0.5
0.0,0.0,0.0,0.0,-0.0,-0.0
0.0,0.0,0.0,0.0,0.0,0.0

hvars
-0.0,1.7596371882086412,3.5793650793650795,5.519274376417287,7.639455782312974,10.0

10.0,11.36054421768709,13.644938139920741,16.69464485265973,20.35112744186282,24.455848993488754

24.455848993488754,28.560570545114693,32.79645723108099,37.0049721373464,41.02757834986964,44.7057389546095

44.7057389546095,46.66619514119314,49.35891534277308,52.60083355560026,56.2088837759256,60.0

ids
pre

post

pre

none

other_names
snap

snap

snap

none

